id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
0,"FDI_BK","","S1_BasicMechanics","real_life","1-1-1 0:0:0.0","2025-2-21 10:20:50.352","(0.0;0.0;0.0)","(30.716085;-22.010088;0.0)","0.377879"
1,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:20:50.367","2025-2-21 10:20:53.228","(30.716085;-22.010088;0.0)","(36.671898;-12.369313;0.0)","0.113321"
2,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:20:53.244","2025-2-21 10:20:54.762","(36.671898;-12.369313;0.0)","(26.264822;-18.898582;0.0)","0.122857"
3,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:20:54.776","2025-2-21 10:21:20.627","(26.264822;-18.898582;0.0)","(17.20311;-11.655268;0.0)","0.116009"
4,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:20.642","2025-2-21 10:21:21.654","(17.20311;-11.655268;0.0)","(29.772955;-6.755898;0.0)","0.134909"
5,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:21.668","2025-2-21 10:21:22.702","(29.772955;-6.755898;0.0)","(11.823016;0.792024;0.0)","0.194723"
6,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:21:23.573","2025-2-21 10:21:24.710","(12385.867188;-3034.469971;5.0)","(12680.358398;-3223.712646;5.0)","3.50054"
7,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:21:25.618","2025-2-21 10:21:26.258","(12675.77832;-3228.973877;5.0)","(12767.449219;-3511.374756;5.0)","2.969073"
8,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:21:27.744","2025-2-21 10:21:28.792","(12764.890625;-3505.751953;5.0)","(12667.929688;-3978.774414;5.0)","4.82858"
9,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:22.717","2025-2-21 10:21:30.164","(0.0;0.0;0.0)","(5.352289;8.753592;0.0)","0.102602"
10,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:30.179","2025-2-21 10:21:31.698","(5.352289;8.753592;0.0)","(1.088709;-4.006249;0.0)","0.134533"
11,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:31.714","2025-2-21 10:21:32.746","(1.088709;-4.006249;0.0)","(11.101616;-4.91624;0.0)","0.100542"
12,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:32.762","2025-2-21 10:21:33.785","(11.101616;-4.91624;0.0)","(-0.720398;-11.401952;0.0)","0.134842"
13,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:21:33.69","2025-2-21 10:21:33.981","(12660.571289;-3973.901367;5.0)","(12587.37207;-3561.426514;5.0)","4.189197"
14,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:33.800","2025-2-21 10:21:35.868","(0.0;0.0;0.0)","(-10.364759;15.517247;0.0)","0.186605"
15,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:35.883","2025-2-21 10:21:36.416","(-10.364759;15.517247;0.0)","(-23.298594;10.776664;0.0)","0.137752"
16,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:21:36.768","2025-2-21 10:21:37.302","(12612.724609;-3567.14209;5.0)","(12712.18457;-3582.802979;5.0)","1.00685"
17,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:36.431","2025-2-21 10:21:37.985","(0.0;0.0;0.0)","(9.455443;5.825412;0.0)","0.111059"
18,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:38.2","2025-2-21 10:21:39.33","(9.455443;5.825412;0.0)","(12.570829;-7.806813;0.0)","0.139837"
19,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:21:39.48","2025-2-21 10:22:10.479","(12.570829;-7.806813;0.0)","(3.735818;4.985501;0.0)","0.155467"
20,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:22:10.495","2025-2-21 10:22:11.527","(3.735818;4.985501;0.0)","(16.874613;12.097098;0.0)","0.1494"
21,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:22:11.745","2025-2-21 10:22:12.545","(12694.493164;-3594.442627;5.0)","(12638.038086;-4049.870605;5.0)","4.589136"
